4995,228.01801429064483
4996,227.0862851834573
4997,224.70990678650628
4998,227.74973200532165
4999,225.4772424817325
5000,225.45757587055277
5001,225.0981063322057
5002,224.80064762474862
5003,225.93322619093195
5004,90.15935839393785
5005,89.71222475050219
5006,86.72059905838516
5007,90.74777124243018
5008,90.5312530954496
5009,91.49773715518187
5010,89.1286533915983
5011,129.45272738680305
5012,130.93081418711353
5013,131.1811843882078
5014,128.92708498362256
5015,130.57948104036
5016,129.00823310352266
5017,129.50246094977248
5018,129.8675152642914
5019,131.41891950366227
5020,129.35774732154573
5021,130.42731074278237
5022,130.33555028606057
5023,130.77352411708057
5024,133.04327121209343
5025,131.1909099713865
5026,131.46858150157672
5027,131.08940644435617
5028,129.94422954501098
5029,201.9242926551602
5030,202.64438473403177
5031,201.78311172458143
5032,203.4994622629076
5033,201.9480888795097
5034,199.46664000113836
5035,200.8290831526413
5036,199.80224690125914
5037,199.69397860985174
5038,57.846232339297686
5039,60.56369740071875
5040,60.27136946117746
5041,59.88153037743213
5042,60.71606236171544
5043,59.611155191515735
5044,57.95944300465508
5045,57.63834663354247
5046,60.58140161450418
5047,57.839450435385956
5048,-74.87337346067649
5049,-79.29107980240589
5050,-78.1722274697575
5051,-74.59834886839364
5052,-75.04546494087919
5053,-78.58993367578792
5054,-76.0723122734168
5055,-78.15861788918785
5056,-78.60879041436033
5057,-75.58408733161275
5058,-77.10648162290596
5059,-77.9817333366271
5060,-76.68809101316853
5061,-79.2468812233697
5062,-76.7000241178698
5063,-77.70815600501786
5064,-75.08665529855824
5065,-192.4653387733985
5066,-190.85851009230316
5067,-190.87594485446695
5068,-190.59261214119485
5069,-193.3738158774348
5070,-192.1805700087049
5071,-192.8959389720292
5072,-194.91738194829284
5073,-190.98295218973817
5074,-191.81207858301835
5075,-195.34679741853492
5076,-190.66864026431116
5077,-191.39994982986846
5078,-193.40924999190526
5079,-191.8252591744571
5080,-195.22276891045973
5081,-194.6814791874177
5082,-194.31288693545088
5083,-193.06032940821424
5084,-192.92664026025676
5085,-192.08051472795555
5086,-292.57353399414495
5087,-293.8024597136858
5088,-294.07752654994977
5089,-292.1276949294303
5090,-294.98140836236314
5091,-293.3437143594139
5092,-293.7838049467965
5093,-294.14868169142784
5094,-292.93285924188456
5095,-292.9171332370573
5096,-292.3413496573014
5097,-292.887197841999
5098,-292.03650525623164
5099,-293.8284664570242
5100,-291.5259314489458
5101,-292.5820019472724
5102,-292.2408150364708
5103,-292.26052239136084
5104,-293.8417854580733
5105,-294.54188478545467
5106,-294.56515017853013
5107,-197.5884229788013
5108,-195.7786043887764
5109,-195.56644896215204
5110,-196.84978171414036
5111,-196.20582587105542
5112,-194.76586825578246
5113,-195.5838255867683
5114,-195.07390822088996
5115,-194.83763872056304
5116,-193.87326877215426
5117,-197.3481585463161
5118,-195.99802078708865
5119,-195.9201004333409
5120,-193.32680230936793
5121,-194.48271549424763
5122,-197.77178502884692
5123,-193.5766777408734
5124,-193.37106373457155
5125,-196.7107034984574
5126,-195.6549495290328
5127,-193.93564065631284
5128,-196.7583086968412
5129,-196.48011430617242
5130,-195.1351831685563
5131,-193.44249516643404
5132,-193.2569819663818
5133,-193.4187457332729
5134,-321.59459807844166
5135,-323.75286516106314
5136,-326.14667445026
5137,-325.3916362339641
5138,-325.0789097759195
5139,-322.06187557393025
5140,-324.18294978381306
5141,-322.96750786244695
5142,-321.7565747417972
5143,-326.1686765034083
5144,-326.37574138887396
5145,-321.61305579547707
5146,-323.4284517296491
5147,-322.02015030938526
5148,-322.76249004254333
5149,-324.0580985436002
5150,-322.070635137961
5151,-323.8908653233376
5152,-323.5561552312554
5153,-322.55124571249763
5154,-323.92462878418866
5155,-325.7379607027146
5156,-326.31105948893173
5157,-325.7941506474247
5158,-325.99279441740276
5159,-322.92282429651226
5160,-324.5290207465239
5161,-321.92526964948706
5162,-322.13063644222507
5163,-326.1017101424011
5164,-322.8838601244317
5165,-178.00557266498038
5166,-178.81752809218824
5167,-179.1340952345397
5168,-177.14736488941918
5169,-178.99513841574975
5170,-177.32771219129125
5171,-177.81265863648213
5172,-179.88220726365125
5173,-179.7637769966741
5174,-177.84764378716613
5175,-178.81712781441587
5176,-179.33145265399173
5177,-179.0255110146288
5178,-179.86616597516178
5179,-177.5885305329768
5180,-180.73137505456114
5181,-179.94908317248505
5182,-179.61829520067255
5183,-178.07791860829877
5184,-181.47203359118694
5185,-180.15106938096446
5186,-178.6357394533412
5187,-179.4342768431135
5188,-181.15016395555554
5189,-177.3150436359819
5190,-178.41456805784298
5191,-181.36330463059048
5192,-181.44770401696064
5193,-180.56160085707037
5194,-186.79172807611465
5195,-188.44069238970263
5196,-186.04169960439475
5197,-189.07293838835665
5198,-186.3639526524962
5199,-186.23908721427162
5200,-187.6225250381201
5201,-184.3726621374981
5202,-185.8733443457042
5203,-188.22361506687216
5204,-185.28312878038795
5205,-189.19729508057486
5206,-188.30556086460336
5207,-184.67775603216043
5208,-278.00672509334237
5209,-279.7137174932257
5210,-278.93978775835564
5211,-278.0175360299125
5212,-278.35960893408395
5213,-280.4610543412377
5214,-280.9089545653813
5215,-277.822086650797
5216,-280.877847887243
5217,-279.30749604139766
5218,-281.90572992593513
5219,-281.89462366375426
5220,-280.0842482312616
5221,-281.0120245200764
5222,-279.9441404215315
5223,-282.2928444510573
5224,-281.5283728350455
5225,-278.9981226389189
5226,-278.7680606192088
5227,-280.14795771030396
5228,-281.1168834283861
5229,-280.19396126815633
5230,-280.30440487227366
5231,-278.9986795941566
5232,-278.6891220158192
5233,-282.334897458637
5234,-281.1809892504133
5235,-278.96060785095386
5236,-280.23670891411507
5237,-278.95511215162435
5238,-281.49292172971076
5239,-277.5503498946799
5240,-280.26442621126165
5241,-280.6912542145732
5242,-274.8058050864616
5243,-275.63256312156926
5244,-272.66293158131066
5245,-276.3693128899507
5246,-273.3535519807454
5247,-272.2700383574547
5248,-274.91316577999686
5249,-271.5431842602001
5250,-271.5252460829897
5251,-272.7941382601268
5252,-275.58093795704764
5253,-273.5499840266902
5254,-276.1225461049224
5255,-274.69669521417626
5256,-271.7013077658122
5257,-275.05364309292526
5258,-271.5696802014169
5259,-273.302225285275
5260,-274.40452234768776
5261,-272.3282055353266
5262,-273.82645985478246
5263,-275.09634207893686
5264,-274.4711432179502
5265,-272.7923950010827
5266,-274.5318993821297
5267,-276.0555502205075
5268,-272.597688638665
5269,-276.2028577973524
5270,-272.37254658282245
5271,-353.40157547822105
5272,-353.6226248067502
5273,-351.7662816344159
5274,-351.8322923452744
5275,-349.1564346799946
5276,-352.63885317145105
5277,-352.222721194724
5278,-351.9944673948168
5279,-349.9337848304459
5280,-350.722996888128
5281,-353.72631352684294
5282,-349.621480488381
5283,-349.54385888824254
5284,-353.3470418619633
5285,-352.28917869810215
5286,-401.3079365009263
5287,-400.23521890009084
5288,-402.9959340337769
5289,-401.48817357701864
5290,-399.9781427274739
5291,-403.0964029062931
5292,-403.4557723466758
5293,-403.4116058782925
5294,-404.6594825375619
5295,-402.39421799777864
5296,-404.47209719018656
5297,-402.0790402130435
5298,-403.69334264453613
5299,-403.13997646285077
5300,-403.77019756485976
5301,-400.48432766629105
5302,-401.58420354235346
5303,-507.9549382764775
5304,-505.90805841671175
5305,-507.8526340371535
5306,-505.7161068473058
5307,-508.7091927932842
5308,-507.9894011915116
5309,-508.1916595184754
5310,-552.3966303996508
5311,-549.1226665713842
5312,-549.6566885638333
5313,-549.5905275477618
5314,-548.8958128220921
5315,-551.9358040866646
5316,-550.8547125754861
5317,-552.0672907026803
5318,-550.2450819919394
5319,-550.8492194973527
5320,-553.1518319814136
5321,-549.695800755741
5322,-551.7836159672788
5323,-552.3407036028783
5324,-551.7103812134812
5325,-552.1650667256124
5326,-552.8469228482207
5327,-553.4147277957463
5328,-553.2873918617263
5329,-552.7253357554035
5330,-430.24953378022803
5331,-432.0668889459054
5332,-429.0070087958404
5333,-430.29160559594163
5334,-431.86232964166874
5335,-432.01961779098696
5336,-430.12663714126984
5337,-432.6466273742
5338,-429.2428859401511
5339,-430.9669849886979
5340,-429.14463422508027
5341,-430.46396193578914
5342,-493.99763974602143
5343,-496.4736573072696
5344,-494.12882891006944
5345,-497.48865090519547
5346,-498.35823719168496
5347,-495.7599051029976
5348,-495.518961225569
5349,-497.8108160729203
5350,-494.8899091278075
5351,-487.91235283506785
5352,-488.3500867851301
5353,-487.258494673692
5354,-484.6498740342301
5355,-488.1094311491948
5356,-487.61495774992494
5357,-485.22522291164034
5358,-488.5289706500745
5359,-486.0517137843443
5360,-488.0025635713689
5361,-354.93116762137873
5362,-355.05233781543023
5363,-355.2107742616152
5364,-357.2032676690398
5365,-354.4420933893547
5366,-356.4222625915057
5367,-355.24483169108794
5368,-357.88153108151965
5369,-354.94463970867616
5370,-356.9723168387545
5371,-355.76063169019903
5372,-464.15276690216405
5373,-460.84134671756783
5374,-463.0126676204195
5375,-463.60864251701884
5376,-459.73601996455164
5377,-463.839266532309
5378,-464.4694409060111
5379,-464.1129216439635
5380,-459.90797304127835
5381,-462.33527173447743
5382,-463.3354987558068
5383,-461.1586019725085
5384,-463.5402172903978
5385,-464.07677158108265
5386,-464.47454164689935
5387,-460.59315308626645
5388,-463.85173237847016
5389,-462.81079651254305
5390,-462.78229618966714
5391,-462.754159312166
5392,-459.6068059837632
5393,-459.74783109909987
5394,-460.8193223705272
5395,-464.1472254275379
5396,-463.42846506222975
5397,-460.74948188428505
5398,-460.23233837636656
5399,-524.4862291438822
5400,-527.7572068253006
5401,-525.7188023051473
5402,-525.2746426390025
5403,-527.0500385656818
5404,-525.420638408063
5405,-526.391236815445
5406,-527.2228610726839
5407,-527.7826876823544
5408,-527.0694002619659
5409,-524.9566650174802
5410,-526.373809734321
5411,-523.9417768275022
5412,-524.7488472784504
5413,-525.913160500153
5414,-658.1877261065757
5415,-657.6603185272978
5416,-657.1733382758711
5417,-655.0395120893622
5418,-654.0412921413624
5419,-656.3924612972257
5420,-655.9400872941724
5421,-656.5958412336257
5422,-658.377836355464
5423,-654.7739135821662
5424,-657.2753754328163
5425,-653.8721497664051
5426,-655.9703135123058
5427,-655.5155013909841
5428,-655.0732352643035
5429,-658.7416779896108
5430,-654.1875409739541
5431,-658.7983600718509
5432,-656.5082354454491
5433,-654.0117215079017
5434,-656.9809852269741
5435,-657.4248180763136
5436,-654.6856875931876
5437,-656.6540785254183
5438,-657.2058324581459
5439,-655.0981676949253
5440,-656.2318065344399
5441,-655.8192570324304
5442,-658.7234125313742
5443,-655.3515492827141
5444,-658.6877112735518
5445,-656.7669159039409
5446,-657.1515222944693
5447,-753.4302797029053
5448,-757.8878711220215
5449,-755.3248894852534
5450,-758.3523006504597
5451,-754.8938966742138
5452,-757.2448610079321
5453,-756.0726293872632
5454,-755.288956560662
5455,-756.4118235419402
5456,-757.7442877332026
5457,-754.3896538844297
5458,-756.0228388002105
5459,-756.8369410032838
5460,-740.6527945754751
5461,-735.7894442289228
5462,-739.1445196219614
5463,-737.6778047725106
5464,-736.2539250122059
5465,-739.5633216084385
5466,-740.0435297931789
5467,-736.1774715382264
5468,-736.4513664924756
5469,-737.1579254353513
5470,-736.3940698640871
5471,-737.6213637637751
5472,-739.7524183961597
5473,-736.8840581757577
5474,-737.5405105426767
5475,-738.144800250648
5476,-737.5053744861159
5477,-738.3521737156352
5478,-737.0177140385553
5479,-738.9192505763115
5480,-754.1806814189424
5481,-752.3338050826144
5482,-752.8850593049158
5483,-756.3577572919432
5484,-756.5656106887662
5485,-754.3976611694374
5486,-754.5540710918078
5487,-754.3236193794535
5488,-752.9079239255623
5489,-756.6734093648496
5490,-753.0319417604406
5491,-754.1517505734967
5492,-756.2000643807622
5493,-753.7840888073285
5494,-754.98310460237
5495,-757.2185346567067
5496,-753.2681207813921
5497,-752.3151185066822
5498,-756.355577776511
5499,-753.7325855056628
5500,-754.9123756514778
5501,-756.2821405974082
5502,-754.1248165527451
5503,-753.6908627874288
5504,-756.2290872987261
5505,-754.0937285906857
5506,-672.8476696924256
5507,-673.0664181524502
5508,-672.3191395579232
5509,-672.4496780301259
5510,-672.1097928766021
5511,-671.0862782971118
5512,-673.6898232470309
5513,-672.9601734781792
5514,-672.5880528820969
5515,-671.433971883778
5516,-672.3914835766667
5517,-672.0379281782415
5518,-672.5127399001966
5519,-674.5106492122774
5520,-672.0878554379485
5521,-670.9934266269247
5522,-671.370824355288
5523,-673.7266544115058
5524,-670.8314455585416
5525,-671.0704339408602
5526,-675.4877590154061
5527,-671.2960846569038
5528,-674.8409016544264
5529,-673.9187457092947
5530,-674.411504515029
5531,-672.7184430840655
5532,-672.8278834002293
5533,-671.0601667008718
5534,-673.8958532910839
5535,-670.8577945504786
5536,-635.3587944001868
5537,-637.5714140052492
5538,-636.8256489635455
5539,-637.8126856943887
5540,-637.0525066776232
5541,-639.7125047424752
5542,-700.1569162092546
5543,-702.2170447604427
5544,-699.5120727950256
5545,-701.5762943351284
5546,-697.3987643346444
5547,-698.621700852061
5548,-701.0188602887015
5549,-699.9078950922656
5550,-700.9819489686892
5551,-699.4994235996774
5552,-699.9185039203509
5553,-679.1863670608209
5554,-683.3082586248458
5555,-680.5084085798112
5556,-679.6608308601063
5557,-680.6363267119476
5558,-682.0230631553275
5559,-679.560531688775
5560,-680.2610119444186
5561,-678.5582889531617
5562,-680.7051066215031
5563,-681.1471564455871
5564,-679.749354264007
5565,-682.1132131116985
5566,-680.3986987569076
5567,-682.1883445343518
5568,-824.2835652761114
5569,-829.0393701221394
5570,-827.6534917405672
5571,-825.1530775002507
5572,-825.7339144871369
5573,-825.240630656287
5574,-827.2627233481755
5575,-827.2378648686371
5576,-825.4390510973385
5577,-826.2042079000735
5578,-827.4574932635494
5579,-829.0632330280287
5580,-827.6126386098357
5581,-828.3839177305081
5582,-827.7985008618156
5583,-825.5424383684298
5584,-825.6225024162105
5585,-824.864180467322
5586,-825.7000840016391
5587,-828.3841640998031
5588,-828.5976322204577
5589,-824.7816170756421
5590,-826.5491097869027
5591,-824.8626215020558
5592,-826.9801315156393
5593,-827.5087651333048
5594,-761.2316942659725
5595,-760.5449246780488
5596,-759.4168305068858
5597,-758.739333839575
5598,-761.1169259388515
5599,-761.879903380211
5600,-761.3239351494273
5601,-618.6760933212996
5602,-616.8760653088867
5603,-616.8048945269328
5604,-615.1955777727748
5605,-618.009993823633
5606,-616.895001369335
5607,-616.1287090837405
5608,-614.2077729998426
5609,-618.1383858610152
5610,-764.0718772471165
5611,-762.5275125889268
5612,-762.2895588970515
5613,-764.8562797515729
5614,-762.6137030341699
5615,-762.8968158179829
5616,-653.7551788656576
5617,-651.607431867315
5618,-650.2243434155561
5619,-651.0778585659747
5620,-651.7100419680111
5621,-652.0340560027455
5622,-651.8361080888184
5623,-651.1502764687507
5624,-653.8365607940151
5625,-654.307291739452
5626,-652.8220139730252
5627,-651.6062578762743
5628,-616.6597076646859
5629,-616.6485186700891
5630,-615.7283952109326
5631,-616.5384825394568
5632,-612.5307084183562
5633,-612.6826691697378
5634,-612.8720116061969
5635,-614.3612346076766
5636,-616.4995667434017
5637,-613.6164549759263
5638,-616.441728111378
5639,-613.9438209593907
5640,-616.1582907188845
5641,-615.6046635252513
5642,-615.0026318959375
5643,-616.4875501539624
5644,-612.1182570494456
5645,-615.7161886287206
5646,-615.2233534882884
5647,-616.0936547836505
5648,-611.8919771662432
5649,-613.9418551168704
5650,-611.9844053525321
5651,-613.5188433577638
5652,-612.0199277953312
5653,-613.5231390089729
5654,-614.4732402715066
5655,-615.9478971328672
5656,-614.1244889253834
5657,-615.6121704891552
5658,-613.172071781631
5659,-613.2594391731812
5660,-478.43021730832913
5661,-480.72246064912554
5662,-479.97079598038187
5663,-479.4207388337645
5664,-478.01808093671013
5665,-480.42195075238686
5666,-480.83680034312914
5667,-478.50555007607403
5668,-479.30369966836525
5669,-480.49199460003126
5670,-480.9599293923741
5671,-479.4188145494855
5672,-478.8275309657263
5673,-477.29856159918864
5674,-479.31794304708524
5675,-480.20969108198756
5676,-479.1863225468638
5677,-477.49563493457805
5678,-480.4991265997777
5679,-481.6344938141237
5680,-479.45137783235697
5681,-479.83808811959125
5682,-481.42419429424683
5683,-481.8272752022602
5684,-478.6209855075933
5685,-481.7189287994857
5686,-478.0041870847973
5687,-481.6182989545168
5688,-480.40142586710107
5689,-481.1881963800154
5690,-478.9166404797571
5691,-492.2433224184267
5692,-490.7428373491801
5693,-492.72316017981996
5694,-490.9749518656319
5695,-493.81661686441686
5696,-490.41290575580564
5697,-493.41301925266436
5698,-489.8512302386352
5699,-492.5922221058694
5700,-493.1138301938565
5701,-493.99177795883685
5702,-493.30522702048796
5703,-494.1680961111688
5704,-491.4322223112172
5705,-491.52806872533375
5706,-494.5356657174797
5707,-493.2482071984176
5708,-492.1856914559124
5709,-491.4109784489793
5710,-490.84579773995694
5711,-492.163167179823
5712,-492.2490467729516
5713,-493.0048915219291
5714,-490.8586668787332
5715,-489.9216032987087
5716,-373.41961243720476
5717,-368.9781515577462
5718,-370.47609823812616
5719,-371.5016443347747
5720,-372.37411711241685
5721,-372.9004746753822
5722,-370.2656007336088
5723,-372.9893989280457
5724,-373.84323690951993
5725,-373.3603307191087
5726,-372.97745150445337
5727,-371.05753489184934
5728,-370.37848527901633
5729,-372.70771320031804
5730,-369.68146752902646
5731,-373.30413762983005
5732,-371.41742546593
5733,-488.91545714322825
5734,-485.63372195050914
5735,-487.405255115114
5736,-484.6198762714298
5737,-485.84008731876804
5738,-486.0700414633743
5739,-484.96200925665704
5740,-488.5876880032006
5741,-486.7382431424154
5742,-487.2213528131266
5743,-488.9942358656149
5744,-484.14429146796436
5745,-487.4315443317379
5746,-484.8911086890799
5747,-486.13478724295965
5748,-487.0706788967352
5749,-382.4225291256708
5750,-382.86807431593076
5751,-381.9133213340256
5752,-385.8020777039336
5753,-384.85790536209987
5754,-382.0509992576526
5755,-381.81415742253137
5756,-383.9165835402054
5757,-383.3214352929184
5758,-384.42840233495
5759,-384.20149215044336
5760,-385.4812799100689
5761,-381.8780435017164
5762,-382.8342764276116
5763,-381.6418668479225
5764,-384.6601210396251
5765,-382.8544962952902
5766,-383.35820436047266
5767,-381.90617339941014
5768,-383.4621428772686
5769,-383.0362195388296
5770,-383.77477104213875
5771,-384.3925575229974
5772,-382.2035887892947
5773,-384.7178530058418
5774,-385.5162429905984
5775,-265.9829945007089
5776,-264.4875347589132
5777,-267.02001002538213
5778,-267.0709756529154
5779,-265.5583733037928
5780,-268.9196697626341
5781,-266.82248729163695
5782,-265.0465076904811
5783,-267.32970145500036
5784,-268.92213410564534
5785,-267.73744299044404
5786,-269.17829768635505
5787,-267.61458934955357
5788,-268.24105452492626
5789,-267.83736582295444
5790,-269.0706485599901
5791,-264.5550593186003
5792,-265.2037074048889
5793,-266.87392262133835
5794,-265.065690139082
5795,-265.7863139908508
5796,-265.98034936411676
5797,-265.1460529461627
5798,-267.00788614757187
5799,-269.2899436488487
5800,-267.7648177637572
5801,-265.2348229188586
5802,-265.69471101432936
5803,-266.8271198930258
5804,-267.7123430288916
5805,-268.2413477085794
5806,-207.71178313103343
5807,-206.86797963042986
5808,-204.57540608328688
5809,-209.40483434580742
5810,-209.06224628737283
5811,-206.92192883299782
5812,-206.88305332548418
5813,-209.32776221035832
5814,-206.4809925043138
5815,-205.2716889742729
5816,-205.31748198544577
5817,-209.02687372098273
5818,-207.39495087004119
5819,-207.30334986464482
5820,-208.17948890541186
5821,-207.13737047068554
5822,-205.3567767188824
5823,-204.4736755058137
5824,-206.62965007163257
5825,-205.9482978390521
5826,-207.13076616428305
5827,-207.08268452984285
5828,-206.92543432303276
5829,-204.5084326345099
5830,-205.48785428644118
5831,-207.37589362215707
5832,-206.61292219430058
5833,-204.77777294049798
5834,-209.38584745490294
5835,-266.1849847338804
5836,-265.309266866071
5837,-264.67333632121245
5838,-267.62772163129534
5839,-264.12056912613724
5840,-264.0359502142636
5841,-267.56411682215526
5842,-267.72613281865006
5843,-267.16929905910825
5844,-263.6550057953847
5845,-265.6040063815136
5846,-265.1088316365273
5847,-264.36115131717287
5848,-263.68113438043025
5849,-263.0390630143652
5850,-267.6842110073909
5851,-267.4978655283988
5852,-263.81397568043536
5853,-282.87161423274523
5854,-285.6524823719762
5855,-284.4528890265942
5856,-285.86061278930106
5857,-285.91013553785956
5858,-284.01842535886766
5859,-285.0854435719295
5860,-282.81800938308
5861,-283.76727490280643
5862,-295.3810598968807
5863,-291.2295083937864
5864,-291.17169847646625
5865,-291.70548010503575
5866,-294.28469204262115
5867,-293.1708185579324
5868,-295.6686414563712
5869,-294.43320269479943
5870,-295.4285478757443
5871,-292.16096507247846
5872,-291.54307646502434
5873,-295.2554788620772
5874,-294.2407331078179
5875,-291.1819033353189
5876,-294.4942304366485
5877,-294.12318795805004
5878,-295.4926408918891
5879,-294.31406346116876
5880,-292.3148658260959
5881,-361.4434035981033
5882,-360.9006306821504
5883,-361.235114268969
5884,-359.4687295721833
5885,-359.24361572316695
5886,-360.2680577264462
5887,-359.47450983910323
5888,-363.05873974219634
5889,-359.5843812651463
5890,-362.7837739110864
5891,-363.6896783194827
5892,-362.23392123229235
5893,-361.8221699498402
5894,-363.6044723391925
5895,-361.78412798973096
5896,-359.7778220452378
5897,-361.5089658808343
5898,-360.91255447289757
5899,-361.3833393104428
5900,-362.6541930198602
5901,-363.13106836528067
5902,-362.2487966923931
5903,-363.45576630446146
5904,-360.7077178109908
5905,-360.0930922024574
5906,-361.92260226889937
5907,-363.79016830508124
5908,-361.0563007732475
5909,-360.15444473245947
5910,-362.1862659538985
5911,-360.181915649811
5912,-361.6334217961467
5913,-231.51501186424989
5914,-232.64406451566333
5915,-234.20517766325366
5916,-234.4216949134462
5917,-234.62263636215624
5918,-232.4411311559346
5919,-229.95041369013282
5920,-231.40099744709988
5921,-230.89757654470722
5922,-230.13148257497815
5923,-230.15508959841085
5924,-231.15193302908622
5925,-230.62903715000627
5926,-234.30414320931268
5927,-234.5074645152975
5928,-231.2230094660958
5929,-232.77135955254323
5930,-233.23415145580222
5931,-233.39508559204535
5932,-233.64403287181722
5933,-234.41453909224506
5934,-230.3382980953095
5935,-232.67704364475495
5936,-231.35069135938926
5937,-231.6322673331536
5938,-231.8641613099552
5939,-225.69563902829827
5940,-224.05630852734782
5941,-222.401977649584
5942,-221.98342803277677
5943,-225.45432981089706
5944,-224.80363354701902
5945,-225.21094041366965
5946,-224.07368932462265
5947,-225.2589536901143
5948,-223.40970875950143
5949,-222.04000713006042
5950,-222.51543038010095
5951,-223.57259499732265
5952,-224.63722001221228
5953,-225.68605604375503
5954,-225.5539392643252
5955,-226.18935096025137
5956,-222.80050118504988
5957,-222.48919623544714
5958,-222.33355877212088
5959,-223.47242808384678
5960,-225.3272306491948
5961,-228.29136651261678
5962,-225.37504877850256
5963,-224.54446973043792
5964,-226.0822427110131
5965,-224.631027421774
5966,-227.4388519058586
5967,-224.5416939378164
5968,-227.4266764756702
5969,-227.08727253619082
5970,-225.94702875432824
5971,-226.79881084883473
5972,-228.95007108227614
5973,-226.80126399271646
5974,-225.6190984134183
5975,-227.79843247469697
5976,-225.14835977287962
5977,-225.02384641465966
5978,-224.79648128208308
5979,-228.82227518375944
5980,-225.57470182199057
5981,-226.86404881858812
5982,-224.90818043233793
5983,-228.52973244074698
5984,-225.79831797352804
5985,-227.39349252602076
5986,-228.0864901643918
5987,-227.22434869833037
5988,-289.32064614364236
5989,-288.78808845231094
5990,-287.63123593866305
5991,-285.39796761333605
5992,-285.5245142053774
5993,-289.4356162791474
5994,-288.32874442256053
5995,-204.24622260057433
5996,-199.8100402756941
5997,-202.56569765714562
5998,-201.99804505928506
5999,-199.80976149616748
6000,-201.64488972445145
6001,-202.35870622043413
6002,-203.51474541590483
6003,-201.8692719431563
6004,-201.56721038362627
6005,-203.73211069533352
6006,-201.84179870290288
6007,-182.91959057299889
6008,-179.35269169255687
6009,-182.40288116074854
6010,-182.81676926761057
6011,-183.4123714085515
6012,-180.92596594849542
6013,-181.9287208264328
6014,-178.7522250214018
6015,-179.32875490287594
6016,-180.88967494993628
6017,-180.574213968999
6018,-182.46461214624583
6019,-182.47016190022322
6020,-181.0375994124938
6021,-180.1896529973297
6022,-182.42875791669886
6023,-182.26310728363939
6024,-181.77566909484713
6025,-179.88908840797868
6026,-197.0857805920326
6027,-195.30796954186357
6028,-195.87199107166657
6029,-198.11922857533213
6030,-195.37951022409177
6031,-199.77508030283377
6032,-199.85746106922437
6033,-154.2947990346928
6034,-155.89507673839793
6035,-155.14757536855927
6036,-154.27944597663057
6037,-155.1169768331216
6038,-155.77937121231471
6039,-154.9082716692908
6040,-154.67312799730774
6041,-155.19460053509337
6042,-154.7549889998727
6043,-154.15155638815975
6044,-156.02453566576008
6045,-157.9140943182316
6046,-154.78468237707153
6047,-158.37806541724746
6048,-158.87557593592945
6049,-156.27451234355442
6050,-155.8483905045643
6051,-156.5629595656554
6052,-155.11815742496768
6053,-158.42214704289256
6054,-154.6416903140195
6055,-154.63011712331578
6056,-157.6739579037505
6057,-156.07982577740444
6058,-152.8981682363301
6059,-154.47270188831007
6060,-152.95155559695223
6061,-154.18802123987814
6062,-152.9204498820844
6063,-153.59796735815564
6064,-152.74295804740774
6065,-153.29041280943315
6066,-153.40925147735925
6067,-152.963851849051
6068,-154.3126005357243
6069,-155.33522153498794
6070,-151.67193236328296
6071,-152.1540443091681
6072,-151.3427576359992
6073,-153.12001969815893
6074,-297.83343475438664
6075,-296.4600352210994
6076,-296.65242236024915
6077,-300.6863900255205
6078,-298.2470761564419
6079,-296.353879126811
6080,-298.49170003730575
6081,-298.6264773787071
6082,-299.7163023443582
6083,-296.50593270170776
6084,-366.8608170900715
6085,-369.08826559244477
6086,-367.4223551384357
6087,-368.78950969778515
6088,-370.26761750350425
6089,-368.88276941805304
6090,-370.25785769795914
6091,-368.2814142218027
6092,-370.6479610777012
6093,-367.8581060363883
6094,-370.5466467164864
6095,-369.1010072133655
6096,-369.5437270960597
6097,-371.2373246656129
6098,-363.4421921915141
6099,-361.98433826970376
6100,-363.1184377400397
6101,-360.3815997400991
6102,-363.2377682272596
6103,-362.22652892336106
6104,-364.92784490745976
6105,-361.67796790042746
6106,-364.08512735758245
6107,-364.23132461064534
6108,-509.63856318111476
6109,-509.6525923341324
6110,-513.7635988524416
6111,-512.2800009816294
6112,-511.8673446120473
6113,-513.4039751636491
6114,-512.0963963064833
6115,-511.81562713197536
6116,-514.034719938286
6117,-511.9470069049807
6118,-509.323574800119
6119,-509.36699560593314
6120,-510.92524362204443
6121,-512.116419713416
6122,-510.77744801622185
6123,-513.495346957032
6124,-509.4006488747532
6125,-511.30833193168996
6126,-509.35228582795776
6127,-510.3005530287597
6128,-513.7408074995994
6129,-509.4160691398281
6130,-460.9327932202629
6131,-461.3103713766464
6132,-460.45073961453045
6133,-461.96230547394936
6134,-459.236830431903
6135,-460.731654648235
6136,-458.67271471167516
6137,-459.24698735087503
6138,-462.29443498785196
6139,-460.3811832614106
6140,-460.70383388668137
6141,-460.18346472084477
6142,-461.04553023892475
6143,-461.12839382666533
6144,-421.4205434148699
6145,-420.9923348098936
6146,-417.2673762557081
6147,-419.64952249717345
6148,-417.73760202012784
6149,-420.9052684245405
6150,-420.16705548212735
6151,-417.6167503405828
6152,-419.54111473058833
6153,-419.85637436985354
6154,-417.20306823680994
6155,-418.23144073957695
6156,-419.3195368709536
6157,-420.28294851711007
6158,-421.5217702391409
6159,-272.54084778239815
6160,-272.2715108531447
6161,-273.4882531408706
6162,-274.83490030551854
6163,-275.43427356980624
6164,-276.5798879726976
6165,-274.2865897917533
6166,-276.03922095008863
6167,-276.087116970228
6168,-272.82049505576066
6169,-272.18643081586924
6170,-275.4198324810907
